-34.71817863,-29.62811456,-21.37333587,-34.89360478,-4.881386733,-20.04354686,-36.708929,-33.78275287,-34.67368012,-24.80319839,-35.37122102,-14.69495198,-16.90270536,-36.02445785,-5.651361515,-26.63185563,-18.57147223,-8.589243828,-16.74293936,-21.03930724,7.497167972,-13.35762906,-16.71164909,-15.36667865,-4.829322596,-7.657235256,-5.294882122,-15.25998171,17.34414974,-19.69790369,7.056107475,-1.889710856,-4.928366827,0.294749434,21.53272203,-8.393523486,-6.064012814,10.09374165,-10.58339227,24.5028399,22.2435861,23.19783451,7.435316808,7.717623426,7.356222902,37.05050103,13.46618025,5.333373541,-3.337647207,37.74474764,27.23290849,22.21181065,31.99281732,46.61910994,35.50928113,8.54816769,14.02984319,29.76474794,36.85625772,41.89268369,16.86981868,44.60983834,26.91764214,21.44090114,25.32988489,24.17122567,19.4238159,11.17283435,15.33676414,53.50601468,61.65305279,33.8578775,29.56374586,48.19019015,33.73017721,35.88553421,51.9798183,50.90927687,49.30581618,37.67074941,56.6565685,47.39053867,52.67149243,76.48981928,55.47261079,59.96461499,43.9636461,52.2357583,45.00325193,63.92315164,83.88405767,64.40812374,62.26548736,66.12098415,53.88889104,67.43338735,63.02173276,56.76617,76.59279712,71.12666341,-1.096761407,-44.83914597,-30.76866934,2.300613945,-37.37104768,-36.31685698,-25.95757577,-25.98999602,-30.70458515,-39.84209154,-9.87827586,-21.68843384,-25.53808292,-16.08046807,-18.71487413,-1.459887404,-17.06500215,-16.32366031,-22.36654159,-27.39798508,13.87706591,12.42121937,-8.996577339,-21.22973827,-22.789982,-5.651897841,15.50310205,22.95771149,-11.06596802,-19.08493977,-11.30319329,23.08674561,34.62727775,14.04797008,-10.94073033,-9.273772588,1.7678083,22.38309017,28.56011362,-1.615576563,6.174809526,15.58078895,16.90906474,5.650627818,2.622003473,18.70512959,6.491461889,26.6992234,0.468726561,16.47601415,18.85275729,13.89822782,38.28262189,11.06568562,26.48823418,24.88626497,15.45639674,13.26821536,12.23120369,28.54951021,22.49527093,22.05676443,23.47789171,43.21934391,15.24743399,37.44577119,27.44136961,47.37034326,36.58179861,26.8220804,25.70596688,75.89856363,42.87133387,49.68780394,31.2041127,25.64408617,40.52951238,45.57827619,34.40477194,26.24709021,55.52838284,59.79545398,39.6862032,43.15392111,39.28551289,36.01122633,71.39621668,57.64084121,52.1184435,40.72881421,62.23446512,47.63900924,61.21332288,53.6931818,74.61899281,80.59312887,69.93351958,54.32194268,65.85781349,63.55274003,-16.34547991,-35.14373251,-20.25339443,-40.22101393,-21.84026145,-34.52422988,-33.51446713,-36.94787148,-21.28236775,-4.520902425,-24.94287143,-22.67884071,-11.5520029,-23.71907282,-18.98180942,-25.30161788,-13.55204712,-22.53611152,3.097697534,-20.3153731,-17.06806295,-10.44670289,-9.616781711,-19.33519008,-13.55865325,18.68843845,3.388029027,-22.65734477,2.931694407,-8.131369579,9.803005067,0.038338877,-2.557464541,1.007398249,2.742312042,-0.696729116,-7.905601009,-15.72724071,2.405870744,-5.216471049,2.073709527,2.90319908,10.97409857,1.231798746,-2.055470623,16.41573314,-2.102940976,1.660393701,43.19653899,8.913259259,40.95007909,33.06132026,18.89832116,22.42536367,13.05839714,10.59217719,27.50903991,21.66700642,10.97991735,9.577658392,54.47181095,26.47549824,35.13398154,40.21141542,40.20822906,32.37631149,26.08544848,26.38950752,44.66853306,17.28807472,59.42814537,31.3328601,53.41417898,67.17971341,28.24582786,41.87807366,53.97343241,56.97307442,38.75040151,31.75156832,49.94457475,86.3308157,35.75903746,48.90534868,55.59726436,64.96429805,66.77791042,56.66582839,54.83088956,35.97075822,49.90467987,81.66053521,52.3679064,60.56772811,57.49743585,54.7008045,56.28198058,91.30992104,54.72289948,84.67551414,-9.601397481,-26.25465015,-42.41204085,-31.92773434,-33.68434404,-43.14959225,-10.50155732,-30.39393522,-32.60844161,-18.99251083,-31.43892497,-29.95788532,-27.54447177,-28.25839167,-12.58517662,-16.87771431,-27.31680265,-11.01650966,-32.57024413,-24.92147072,-3.96706927,-19.44678008,-11.14372279,-0.097697827,2.627582277,-14.77853438,-13.01729357,-13.48370074,-19.5695307,-14.97648642,-7.316067749,-7.951038458,-5.266904371,0.263941498,-13.6852459,-6.83227264,-1.123597799,-7.986458951,-5.511481444,-9.590870772,5.089595846,10.19684218,19.53994123,1.489665863,8.369477363,17.38491752,15.42092396,4.736625128,22.38578872,13.59494184,15.97455374,27.57731684,21.69796582,28.86358711,17.82532249,4.311078365,26.62201046,20.70505818,23.21059529,24.17268988,38.5158615,30.6308973,31.29034476,21.8575996,17.47252232,39.14354593,23.93325399,57.16173563,41.92649869,23.50925096,36.89731728,46.12363634,37.38187644,45.18513099,32.56778275,45.43557991,52.46655261,33.28665077,36.05762747,36.22071799,40.06740576,47.0823282,65.42565448,47.32602682,49.96001692,45.86345867,44.48591094,37.26040453,32.92656237,55.3296915,52.57352972,42.32644305,68.34998375,53.5873674,73.71803649,50.46478593,57.3365677,59.88555647,68.35492303,62.0445135,-32.88818675,-14.17139629,-1.328162367,-4.500659007,-8.745774589,-18.29667854,-36.31891833,-33.93587678,-38.57621548,-40.94344704,-28.22941445,-12.62827279,-23.72907567,-8.267546203,-36.40177435,-30.62889287,-31.67889651,6.632021792,-26.61618589,-13.89343418,6.060598242,3.055352435,-7.064216679,-19.64464311,-12.22635344,11.96497579,-13.45726122,-21.13800037,-22.76857785,-11.9935716,0.043129631,3.308913137,-9.946284647,-6.67393891,8.9643134,-16.92128798,29.3749463,10.04936625,-2.660795572,-10.39669538,6.616645167,7.354362391,3.504978139,-2.07739486,11.95109814,10.03379426,10.92349395,35.24676951,7.284173633,1.230972034,9.65184641,16.52412503,29.39361797,9.322802762,48.99735216,17.27763571,29.84914575,2.736766774,9.866224921,25.39835349,20.75021364,49.50729012,24.35145525,31.5753071,19.71454069,25.08858278,13.91661936,51.54672498,24.49939341,52.79279086,20.45741799,25.36965954,57.30239469,28.19039565,35.73942163,49.30758453,50.07221479,22.29960318,43.42220609,34.32482952,70.05804744,42.89770636,48.05524566,51.66545246,40.36732597,65.2329134,71.24116596,43.01510076,46.05140349,60.60633863,52.2114473,43.09044862,66.47802819,66.69702442,57.78453535,63.51202873,51.88884427,56.16210598,63.47404944,64.98769581,-25.61025706,-6.307083356,-34.93927499,-15.69063924,-30.03736547,-37.09677606,-20.98077637,-11.83077907,-15.3013254,-33.63151297,-30.00924969,-6.349628053,-23.09379507,-29.83981471,-0.631616707,-30.1448734,-30.04477819,-34.46422732,4.787928278,-23.60060984,6.04248983,-21.5479523,-21.02124551,4.574496221,-8.438232783,3.906491047,-8.127430214,9.67376049,-23.03809493,-2.119561036,-7.290535588,6.681874184,2.321017945,18.49747844,27.88395886,8.685337838,0.857819544,-3.66706444,5.154997271,-8.100732155,6.836715902,4.312918904,18.01523722,20.60533038,5.283582408,-3.948507457,34.79190588,15.89199376,0.62101368,6.110831945,20.2755103,24.7639574,17.0927413,23.56159185,6.204463467,10.53072807,6.320641362,6.138156709,26.30930019,15.15575564,45.33001886,16.05349517,28.17131678,22.09367264,23.98565324,31.77962928,46.67368202,32.32568341,28.28587449,22.62428983,53.25737774,52.30274174,39.13751675,40.19203038,39.41512409,48.90227117,36.79435136,43.736311,31.26450496,51.68477303,43.04982076,38.77956816,53.3023654,61.6457557,70.3240168,37.6117771,53.3149911,42.50483241,76.30717498,52.83333507,44.62489738,64.7055791,52.38431368,60.11765903,77.37545641,55.71076267,57.20475714,50.09162497,50.23030744,70.67074528,-31.90482391,-40.17358504,6.694780095,-44.73569654,-12.74621616,-26.10255501,-25.81155554,-26.05767661,-31.19974381,-41.25268463,-36.81151175,-19.939066,-27.3733526,-38.51285041,-17.47702138,-14.04496733,-30.61351811,-28.34200726,-23.28546944,-28.02059485,-1.676450137,-8.203429315,3.270332706,-4.061020455,-23.15663713,-16.74197091,6.077723774,-20.77662876,-18.59571766,-25.29334624,0.57785223,23.71789735,9.357697127,1.524859415,3.721934129,1.756996137,5.819724386,7.011468494,-17.04167245,29.75800198,0.473904502,20.8077775,12.56400884,14.72450108,2.136700049,19.10376631,-1.004742842,3.227803787,-1.761446248,21.13584575,24.85005027,48.86267039,40.57863801,17.54998879,15.72752404,12.09567022,27.45729832,15.20670891,10.72510776,20.0481561,46.81424785,24.1503159,18.12869613,45.65522957,38.01062314,20.80115602,30.40133771,38.72496822,62.0248215,32.82847356,37.2307,35.20355919,35.8281225,33.97870442,56.20829594,41.9627293,25.87827244,37.24594274,20.17867368,37.46790377,47.09081561,80.54425829,50.90188148,67.50799575,45.98530631,42.26012996,48.63191567,45.06005703,52.93834031,46.16670383,51.8765488,68.71053321,58.33152417,41.69148948,53.5734438,47.00922337,82.51796538,53.86414287,56.46617207,63.26105303,-41.44227411,-28.51273995,-37.03553922,-9.675460345,-12.23827839,-36.64694319,-40.85892581,-41.32168901,-11.44311651,-25.17733724,3.338519326,-10.84648688,2.080402154,-20.95452291,-21.72265227,-14.83044608,-27.55041879,-14.37214707,-34.65720885,-21.99091933,-20.88301966,-26.15370265,-8.35089054,6.310719076,-7.69964228,-1.436147458,-11.30819752,-4.218441505,4.998751381,-18.97572693,-6.614343204,2.979583843,-15.61533364,6.331671482,-11.86542851,-2.700028916,0.902561685,-6.983017965,6.136339038,-11.34234182,43.30841882,31.61309125,-7.502570074,23.98380611,-1.378137476,10.19490108,1.521349676,16.09100559,22.49085264,-6.218194383
14.27063737,44.29372252,47.3210815,4.180228813,2.88920523,0.65218458,-15.67068571,-31.64544679,-36.26781614,-45.73916305,44.73419952,52.79845802,22.8760355,8.696990608,5.069637365,-19.78547096,-17.16202455,-30.86347383,-34.46988701,-39.3158788,38.03765378,30.45778988,0.24865409,21.65680565,26.45307946,-19.78692098,-25.00470292,-34.99756567,-11.96566755,-63.82222559,31.29069553,47.44903827,-10.08137143,-17.36704076,25.73190367,7.362647402,-23.52356763,-25.50513803,-36.39202342,-27.20072783,63.67601986,27.77477491,13.26551847,-21.56681082,-26.12824364,3.169849289,-35.02168853,-42.03564374,-33.80641526,-44.89086996,36.09662566,23.78362772,10.71641623,38.44706537,-0.578366202,-32.32690013,-6.19581307,-27.14305862,-31.30996101,-22.36305938,29.91911861,55.94799944,17.68444098,-7.990586281,-24.40180394,-20.4192183,-33.35745298,-37.09361148,-32.52090387,-45.1935714,62.72610205,2.503199638,14.47484281,28.4883663,-14.96512579,3.738018852,-20.16217488,-2.478017866,-14.30117296,-42.872466,59.18933334,-1.456493578,37.27695419,30.93222853,-0.194471375,13.83987405,-41.01934447,-34.48360296,-71.78384468,-22.96596402,44.65359316,30.77561974,5.181036847,34.83254691,-13.42929512,-18.31687523,-40.2935071,-10.86254642,-13.22638681,-58.01456191,63.39361539,25.83260727,-0.752021377,33.25976632,4.454113959,-10.09601457,-14.27450451,-27.14011667,-51.71435542,-46.33230317,36.38615863,17.71792271,-7.935175662,20.42185237,-14.98864196,9.530364221,-7.236614648,-12.9532707,-22.85460363,-32.62554439,70.41452718,31.98663512,42.10650495,-4.967330421,-15.08028444,11.77894808,-3.118328497,-3.634376873,-39.21034382,-73.59464219,34.60002892,32.51718915,45.79692182,23.88883338,-10.28959382,-31.55230619,-2.812940204,-9.675561963,-23.10108824,-65.26894319,38.91156082,23.65359713,21.41224331,4.476284343,-8.982715184,14.46066067,-41.57796829,-29.27300817,-58.10304585,-25.96117861,41.98210606,35.20428592,26.19918939,-10.79933558,-5.085685389,-20.7959251,-31.23983546,-52.65348657,-42.71600001,-57.15970235,30.64299431,9.131883299,-5.692600269,29.91203556,-11.34798045,-9.021538047,-36.71032463,-9.823754951,-53.36651694,-39.28260232,33.84778399,57.66725233,15.14499579,7.327673557,-15.41694452,-4.250982528,-26.14116808,-35.74991204,-32.18100693,-41.95993835,50.25996316,48.02445567,35.12189403,23.90358474,0.873583421,-7.404203617,1.101292404,-25.07208482,-23.43982009,-56.37855284,44.90469123,27.70668254,42.20341773,2.162047058,7.759963476,18.18994932,-10.68042727,-42.03938871,-21.11382786,-30.83944669,55.46520686,12.12522712,48.85304361,17.45858792,9.614242914,4.864791002,-13.00605782,-47.86977655,-15.57171221,-47.42691329,4.653723293,44.96609062,48.61844065,-24.40802289,9.780118285,-27.35242777,-4.819157133,-67.40008492,-13.66255765,-32.937183,19.65579657,52.26312037,34.05623143,18.08532625,11.31060882,19.24614081,-5.713950094,-33.0128659,-33.93490131,-53.00396714,37.07885721,54.20859822,-2.264347024,26.95514906,17.45232236,-17.83124125,-28.34901187,-34.30158304,-26.90853895,-51.42923911,16.91683328,22.96366961,34.10226932,11.29919268,-6.498120859,-20.22636213,-19.51668187,-32.2311097,-11.5416578,-39.79247305,47.29174627,24.36034399,22.49269807,3.871961817,-14.10554227,-12.01296966,-13.43869715,-16.36175406,-29.33514894,-32.16930205,71.07952305,41.8282873,36.28501102,31.30999545,-5.621054306,-11.59694049,-23.56164603,-41.37128616,-31.57390385,-46.46559321,40.72515942,38.35085247,20.28885981,34.15049412,6.848704231,-9.67248699,-0.921480664,-33.7415764,-20.75052533,-28.92730234,59.93016232,60.00139293,2.380565769,12.29664291,22.34741441,-9.621886288,-19.4942386,-30.20656266,-36.57510395,-53.61876871,51.23550242,60.44614292,2.092999042,32.72917222,-14.56299724,-45.22659808,-28.2002931,-0.444726587,-46.6481249,-25.08082471,47.52329096,54.98728565,32.71953543,12.42338154,-23.69446669,-16.91530911,6.669506798,-41.68776538,-57.35547694,-56.60320052,40.82174401,35.05129505,28.01104017,-17.34899662,22.75880692,10.20043401,-12.04184312,-8.378533632,-50.86681346,-50.60387129,62.93155404,34.88930412,12.37796567,24.35161317,0.566571645,-21.04939531,-12.61552035,-18.73358474,-29.7817513,-62.82376356,23.12920117,41.51887874,-4.985556027,-7.618919362,3.983795641,-14.70085646,-26.57361282,-39.8447631,-31.97861817,-35.08496824,41.33234197,35.48175047,38.23748824,-18.72693863,11.37641614,-9.17010679,2.684821028,-52.54296073,-20.65755355,-44.3321334,30.33033645,28.25772036,34.20871387,28.16826026,11.45946332,-13.91267489,-24.4892903,-27.8018005,-48.46311999,-2.673357525,54.77818641,51.3215093,35.08120598,19.36813751,15.67736246,-19.48082175,-25.75370281,-2.27528168,-13.97032617,-81.0698761,42.07762089,50.29456203,43.12278753,38.02748865,12.45854001,-4.120214182,-10.98780551,-33.14372348,-30.98317676,-35.77816273,46.15351252,21.09843995,30.47318226,34.55411254,-4.788973377,-25.17900391,-0.058489412,-42.77478816,-55.70791118,-47.84970116,16.53922517,30.03858694,24.84094602,18.92973566,5.635119302,-30.76793699,-7.879449822,-9.947969885,-43.9747751,-29.17613342,40.87730905,38.58803837,47.78649821,31.3595019,-0.336111952,15.02939805,-26.38457965,-21.58296252,-53.30446242,-37.60588342,57.59254688,28.67672426,19.44558148,35.9322021,0.697860494,4.609197162,-6.487702306,0.701491015,-25.03656528,-59.30793238,61.73426446,46.10362222,41.50683741,-3.553928574,-29.29735047,19.04300455,-4.406852769,-21.11021342,-57.55264358,-42.40419742,55.37348489,18.60796371,10.16105449,28.14064544,22.25506364,-1.183541225,1.647305712,-5.142318028,-22.40510069,-51.75533385,29.62397538,28.06928491,11.00506043,5.201844322,-6.280744915,1.654435755,-30.11147772,-8.297867135,-38.55107188,-80.86001301,20.94946471,11.62813851,12.99003346,24.81801124,27.29264205,-9.354068782,-10.60789316,-40.81785045,-55.74771474,-53.69448177,28.83219914,41.87105898,-6.210947909,0.703421891,2.450755759,-13.9039496,-13.56839861,-5.16831702,-31.21905194,-43.71508003,31.46291933,31.75898639,45.90027627,9.042877879,-36.53526066,12.54743228,1.503870288,-27.79068915,-39.83117614,-63.17477797,51.47062172,45.32673122,4.638295823,16.8665064,14.70426322,-13.7045887,5.454799808,-45.43114067,-43.43229499,-24.96627321,49.63540289,36.80997479,43.54369487,20.27599355,-23.56323069,-1.60521308,-3.461688481,-38.54016703,-53.3105571,-33.8194245,41.50915975,44.30957262,20.19405138,39.96170269,6.851665181,-10.85574207,7.545736537,-6.033840501,-30.43928287,-31.99243295,17.14839749,42.43821547,38.42999781,-11.1894221,19.10872185,-3.767134001,-30.69360255,-40.13592324,-27.84272136,-45.15275697,58.95654757,20.79045582,7.244995863,39.48114949,27.24592564,-7.252828448,-12.87289067,-11.9876319,-42.03275532,-35.45476918,33.88933691,53.13790669,37.88367536,40.43906584,32.25674021,17.42634686,1.012314353,-38.2081818,-26.67511167,-33.13580876,43.74769544,19.36657777,43.00724168,38.06247273,16.05460203,-1.710743427,10.92995093,-36.59486872,-50.02054079,-36.12523417,47.09903476,41.19541909,-13.24777873,33.56938997,5.238537595,-0.832382613,-9.663762656,-43.11074425,-20.59389548,-75.82244207,58.058082,38.5586552,41.45077765,-19.88297731,-6.11115937,-1.147710562,-9.215592128,-32.31683025,-37.85557333,-44.35212222,67.06862615,50.7342101,6.206122304,9.530927198,-1.968580879,-1.18978351,-29.8057625,-16.21732487,-46.80432253,-29.87638096,36.26352749,41.8653928,41.20283172,39.24582131,26.10028317,-13.93524448,-2.219060201,-10.55784644,-30.4091945,-50.30220241,31.83582878,18.22868603,27.18954072,16.04661207,30.0293223,-7.212763415,-17.76798971,-27.48081622,-58.12410993,-26.59734312,53.61125242,26.61377669,46.67496049,8.030655909,9.168524042,-0.208055711,-3.425822163,-28.53076733,-23.6965944,-76.10730909,33.55069908,45.47892558,14.73599827,-1.147232545,-4.928157369,13.37170797,-28.81740701,-20.57900395,-42.95746789,-61.38051122,62.66210309,29.72108659,27.6593225,26.47289824,13.93194709,-14.86856529,10.48488841,-24.55027807,-50.11744822,-46.3831905,56.31474951,47.94531383,19.27043807,2.547632141,20.40598756,4.422577286,7.328710213,-14.50590964,-31.75737801,-25.79461899,33.41825875,27.76271215,21.58185585,21.66532785,15.74375889,8.382424425,-40.18363844,-44.75390525,-58.09977978,-33.51973625,41.51946756,52.39062267,42.43018219,6.014160676,-2.077557803,-6.859677966,-18.46835881,-35.64309332,-37.74884567,-45.57837678,37.28130942,48.51286085,19.85189116,40.95004671,19.05849196,-6.725607307,-19.52132307,-20.74255137,-19.02020976,-43.44238995,41.68949217,43.04812349,16.97797677,8.589979581,11.37726765,-1.198098702,-12.14479879,-20.88924654,-42.84964085,-51.16036924,22.70193272,44.85880729,36.1161462,7.778258613,-1.30223316,-30.94551596,-22.8398275,-34.95689121,-23.12938426,-38.93071601,9.403742549,32.80841048,24.39635465,9.88380586,22.06698288,-10.96325802,7.024288958,-67.35278595,-25.52267947,-30.46484732,31.63789683,51.82974237,25.09344805,32.03164994,31.87064824,9.288890825,-17.74876807,-31.66381512,-21.95725432,-43.15211066,58.75772471,36.25586141,45.09854391,4.260999507,4.872756634,10.36764376,-23.80448769,-5.306064087,-24.92370658,-31.94378059,31.06207098,31.65072343,31.35891842,35.26536427,-14.16969327,12.18085163,-22.66041021,-32.936092,-13.24898556,-51.76218521,52.9004855,56.05677348,2.528466816,14.14715401,-1.203741934,2.716290258,-26.19494387,-17.19085274,-30.62572234,-39.89742905,72.18831543,43.22410238,24.31359302,25.30945266,-13.74795741,-14.00756878,-13.87952984,-37.93753078,-17.02767323,-48.28490933
